  0.0    3690.00   .5074367E-18
  0.0    3700.00   .5032987E-18
  0.0    3710.00   .4992012E-18
  0.0    3720.00   .4951436E-18
  0.0    3730.00   .4911261E-18
  0.0    3740.00   .4871474E-18
  0.0    3750.00   .4832081E-18
  0.0    3760.00   .4793067E-18
  0.0    3770.00   .4754433E-18
  0.0    3780.00   .4716175E-18
  0.0    3790.00   .4678288E-18
  0.0    3800.00   .4640767E-18
  0.0    3810.00   .4603609E-18
  0.0    3820.00   .4566813E-18
  0.0    3830.00   .4530367E-18
  0.0    3840.00   .4494273E-18
  0.0    3850.00   .4458530E-18
  0.0    3860.00   .4423126E-18
  0.0    3870.00   .4388064E-18
  0.0    3880.00   .4353337E-18
  0.0    3890.00   .4318942E-18
  0.0    3900.00   .4284877E-18
  0.0    3910.00   .4251135E-18
  0.0    3920.00   .4217714E-18
  0.0    3930.00   .4184611E-18
  0.0    3940.00   .4151824E-18
  0.0    3950.00   .4119347E-18
  0.0    3960.00   .4087177E-18
  0.0    3970.00   .4055309E-18
  0.0    3980.00   .4023744E-18
  0.0    3990.00   .3992478E-18
  0.0    4000.00   .3961505E-18
  0.0    4010.00   .3930822E-18
  0.0    4020.00   .3900428E-18
  0.0    4030.00   .3870318E-18
  0.0    4040.00   .3840493E-18
  0.0    4050.00   .3810943E-18
  0.0    4060.00   .3781670E-18
  0.0    4070.00   .3752669E-18
  0.0    4080.00   .3723938E-18
  0.0    4090.00   .3695476E-18
  0.0    4100.00   .3667276E-18
  0.0    4110.00   .3639338E-18
  0.0    4120.00   .3611658E-18
  0.0    4130.00   .3584234E-18
  0.0    4140.00   .3557062E-18
  0.0    4150.00   .3530141E-18
  0.0    4160.00   .3503468E-18
  0.0    4170.00   .3477040E-18
  0.0    4180.00   .3450853E-18
  0.0    4190.00   .3424907E-18
  0.0    4200.00   .3399198E-18
  0.0    4210.00   .3373723E-18
  0.0    4220.00   .3348480E-18
  0.0    4230.00   .3323469E-18
  0.0    4240.00   .3298683E-18
  0.0    4250.00   .3274122E-18
  0.0    4260.00   .3249785E-18
  0.0    4270.00   .3225667E-18
  0.0    4280.00   .3201767E-18
  0.0    4290.00   .3178083E-18
  0.0    4300.00   .3154614E-18
  0.0    4310.00   .3131354E-18
  0.0    4320.00   .3108304E-18
  0.0    4330.00   .3085461E-18
  0.0    4340.00   .3062820E-18
  0.0    4350.00   .3040384E-18
  0.0    4360.00   .3018147E-18
  0.0    4370.00   .2996110E-18
  0.0    4380.00   .2974267E-18
  0.0    4390.00   .2952621E-18
  0.0    4400.00   .2931165E-18
  0.0    4410.00   .2909899E-18
  0.0    4420.00   .2888822E-18
  0.0    4430.00   .2867932E-18
  0.0    4440.00   .2847226E-18
  0.0    4450.00   .2826702E-18
  0.0    4460.00   .2806359E-18
  0.0    4470.00   .2786195E-18
  0.0    4480.00   .2766207E-18
  0.0    4490.00   .2746394E-18
  0.0    4500.00   .2726755E-18
  0.0    4510.00   .2707287E-18
  0.0    4520.00   .2687989E-18
  0.0    4530.00   .2668860E-18
  0.0    4540.00   .2649897E-18
  0.0    4550.00   .2631098E-18
  0.0    4560.00   .2612463E-18
  0.0    4570.00   .2593989E-18
  0.0    4580.00   .2575673E-18
  0.0    4590.00   .2557518E-18
  0.0    4600.00   .2539518E-18
  0.0    4610.00   .2521673E-18
  0.0    4620.00   .2503982E-18
  0.0    4630.00   .2486442E-18
  0.0    4640.00   .2469053E-18
  0.0    4650.00   .2451812E-18
  0.0    4660.00   .2434719E-18
  0.0    4670.00   .2417771E-18
  0.0    4680.00   .2400968E-18
  0.0    4690.00   .2384307E-18
  0.0    4700.00   .2367789E-18
  0.0    4710.00   .2351411E-18
  0.0    4720.00   .2335172E-18
  0.0    4730.00   .2319069E-18
  0.0    4740.00   .2303103E-18
  0.0    4750.00   .2287271E-18
  0.0    4760.00   .2271574E-18
  0.0    4770.00   .2256007E-18
  0.0    4780.00   .2240571E-18
  0.0    4790.00   .2225265E-18
  0.0    4800.00   .2210088E-18
  0.0    4810.00   .2195036E-18
  0.0    4820.00   .2180112E-18
  0.0    4830.00   .2165310E-18
  0.0    4840.00   .2150632E-18
  0.0    4850.00   .2136077E-18
  0.0    4860.00   .2121642E-18
  0.0    4870.00   .2107326E-18
  0.0    4880.00   .2093129E-18
  0.0    4890.00   .2079051E-18
  0.0    4900.00   .2065087E-18
  0.0    4910.00   .2051239E-18
  0.0    4920.00   .2037504E-18
