2.600000000000000000e+01 5.703000000000000000e+03 5.267728462898665365e-01 2.359291843173497855e-02
2.600000000000000000e+01 5.722000000000000000e+03 5.235047263698952014e-01 1.048454825495154404e-02
2.600000000000000000e+01 5.741000000000000000e+03 5.488601370349520669e-01 7.465889714913856706e-04
2.600000000000000000e+01 5.760000000000000000e+03 5.977045900766566611e-01 -7.557516651687508011e-03
2.600000000000000000e+01 5.780000000000000000e+03 6.580357495252198152e-01 -1.455846192443679965e-02
2.600000000000000000e+01 5.799000000000000000e+03 7.210994593856033807e-01 -2.151208330576098726e-02
2.600000000000000000e+01 5.818000000000000000e+03 7.793891984953892349e-01 -2.289848369775792855e-02
2.600000000000000000e+01 5.838000000000000000e+03 8.231361795173351981e-01 -3.291150629126455424e-02
2.600000000000000000e+01 5.857000000000000000e+03 8.584147168159689256e-01 -2.261249476362134705e-02
2.600000000000000000e+01 5.876000000000000000e+03 8.596379775472232643e-01 -1.997984453324812976e-02
2.600000000000000000e+01 5.896000000000000000e+03 8.262071161573626421e-01 -9.586421683913992631e-03
2.600000000000000000e+01 5.916000000000000000e+03 7.727241396828741227e-01 -2.655207342154149337e-03
2.600000000000000000e+01 5.935000000000000000e+03 6.920723264018835419e-01 4.280729404720529270e-03
2.600000000000000000e+01 5.955000000000000000e+03 6.109414836335210763e-01 1.675954244230220148e-03
2.600000000000000000e+01 5.975000000000000000e+03 5.530960617119068390e-01 -7.878560948240189224e-03
2.600000000000000000e+01 5.995000000000000000e+03 5.229886276570533399e-01 -1.536862086557185848e-02
2.600000000000000000e+01 6.015000000000000000e+03 5.038171670156085247e-01 -1.942552301362830691e-02
2.600000000000000000e+01 6.035000000000000000e+03 4.838491920708375416e-01 -1.721526053402452905e-02
2.600000000000000000e+01 6.055000000000000000e+03 4.727740837809586982e-01 -2.339863233871714368e-02
2.600000000000000000e+01 6.075000000000000000e+03 4.692374704508471828e-01 -3.377219577187721283e-02
2.600000000000000000e+01 6.095000000000000000e+03 4.650957243792119278e-01 -4.384818549243751917e-02
2.600000000000000000e+01 6.116000000000000000e+03 4.383471844262321060e-01 -4.277026712124883112e-02
2.600000000000000000e+01 6.136000000000000000e+03 4.107699249764979466e-01 -3.952321437579801172e-02
2.600000000000000000e+01 6.157000000000000000e+03 4.058702164068158091e-01 -3.505378249440073424e-02
2.600000000000000000e+01 6.177000000000000000e+03 4.250120810835313345e-01 -3.551713326934552439e-02
2.600000000000000000e+01 6.198000000000000000e+03 4.602897513157420128e-01 -2.677470162154346051e-02
2.600000000000000000e+01 6.218000000000000000e+03 4.719516596980941059e-01 -1.869303262954492145e-02
2.600000000000000000e+01 6.239000000000000000e+03 4.695863591928419178e-01 -1.279022088985318391e-02
2.600000000000000000e+01 6.260000000000000000e+03 4.737098299290233849e-01 -1.225950408351093347e-02
2.600000000000000000e+01 6.281000000000000000e+03 4.903115339582783672e-01 -1.425097320353040445e-02
2.600000000000000000e+01 6.302000000000000000e+03 5.166239388781416197e-01 -1.579375789979739139e-02
2.600000000000000000e+01 6.323000000000000000e+03 5.522631624857747834e-01 -1.933103166874268128e-02
2.600000000000000000e+01 6.344000000000000000e+03 6.009923680697051296e-01 -2.081960543168238573e-02
2.600000000000000000e+01 6.365000000000000000e+03 6.538263120743993406e-01 -2.006130848435217634e-02
2.600000000000000000e+01 6.386000000000000000e+03 7.021250101501884666e-01 -1.603582088465544189e-02
2.600000000000000000e+01 6.407000000000000000e+03 7.434450092348126038e-01 -6.772836540970520944e-03
2.600000000000000000e+01 6.429000000000000000e+03 7.697720318028212771e-01 1.628578922783659698e-03
2.600000000000000000e+01 6.450000000000000000e+03 7.874277836477245884e-01 7.863616070407889944e-03
2.600000000000000000e+01 6.471000000000000000e+03 7.991797149793459232e-01 9.792942215246317958e-03
2.600000000000000000e+01 6.493000000000000000e+03 8.045531728943252636e-01 1.174234682157137589e-02
2.600000000000000000e+01 6.515000000000000000e+03 8.056975584516681277e-01 1.522727595317883466e-02
2.600000000000000000e+01 6.536000000000000000e+03 7.937952488502902915e-01 1.762343963987668058e-02
2.600000000000000000e+01 6.558000000000000000e+03 7.703536538131762201e-01 2.004872103550352572e-02
2.600000000000000000e+01 6.580000000000000000e+03 7.286532888153622878e-01 2.360190973471624695e-02
2.600000000000000000e+01 6.602000000000000000e+03 6.744110595430388155e-01 2.839390079684605411e-02
2.600000000000000000e+01 6.624000000000000000e+03 6.145886450931983269e-01 3.206128311591789626e-02
2.600000000000000000e+01 6.646000000000000000e+03 5.518303461467611859e-01 2.932528638047143463e-02
2.600000000000000000e+01 6.668000000000000000e+03 5.002519975710424394e-01 2.278055808883793290e-02
2.600000000000000000e+01 6.690000000000000000e+03 4.583623910947614011e-01 1.689303562525039729e-02
2.600000000000000000e+01 6.713000000000000000e+03 4.260717463447139530e-01 1.240112878353835137e-02
2.600000000000000000e+01 6.735000000000000000e+03 3.986151758316875404e-01 1.063259924961139878e-02
2.600000000000000000e+01 6.757000000000000000e+03 3.733723484558897354e-01 1.172728731755761332e-02
2.600000000000000000e+01 6.780000000000000000e+03 3.541271116519787987e-01 9.481484277925935830e-03
2.600000000000000000e+01 6.803000000000000000e+03 3.432245315872590741e-01 7.765271241321290881e-03
2.600000000000000000e+01 6.825000000000000000e+03 3.350943634783529745e-01 9.189067206939138116e-03
2.600000000000000000e+01 6.848000000000000000e+03 3.314617698796293310e-01 9.872415612612626262e-03
2.600000000000000000e+01 6.871000000000000000e+03 3.291705461386045251e-01 6.337372486947600268e-03
2.600000000000000000e+01 6.894000000000000000e+03 3.300401842245087036e-01 5.036288913085822973e-03
2.600000000000000000e+01 6.917000000000000000e+03 3.284649365118230135e-01 7.299055937921706053e-03
2.600000000000000000e+01 6.940000000000000000e+03 3.250836238760486663e-01 6.415591192188990419e-03
2.600000000000000000e+01 6.963000000000000000e+03 3.159686746196992968e-01 6.584620080928650296e-03
2.600000000000000000e+01 6.986000000000000000e+03 3.052091034163666450e-01 6.168518953074711604e-03
2.600000000000000000e+01 7.009000000000000000e+03 2.981106158721620325e-01 3.224682394803037901e-03
2.600000000000000000e+01 7.033000000000000000e+03 2.924852576475845956e-01 -7.993327596444775671e-04
2.600000000000000000e+01 7.056000000000000000e+03 2.889912859335952988e-01 -2.579318207352620899e-03
2.600000000000000000e+01 7.079000000000000000e+03 2.881524597160320389e-01 -4.339698149103380156e-03
2.600000000000000000e+01 7.103000000000000000e+03 2.946586563956485327e-01 -6.501644397740931336e-03
2.600000000000000000e+01 7.127000000000000000e+03 3.072329554300094467e-01 -9.328402612204914762e-03
2.600000000000000000e+01 7.150000000000000000e+03 3.216994494080910316e-01 -8.187980978546833058e-03
2.600000000000000000e+01 7.174000000000000000e+03 3.343001118728659016e-01 -7.123834228839018810e-03
2.600000000000000000e+01 7.198000000000000000e+03 3.383899668503673741e-01 -2.780028017634913421e-03
2.600000000000000000e+01 7.222000000000000000e+03 3.370491420196459198e-01 6.848797742702276850e-04
2.600000000000000000e+01 7.246000000000000000e+03 3.370242607414388747e-01 -3.858509441504624023e-05
2.600000000000000000e+01 7.270000000000000000e+03 3.437305842228862152e-01 -1.783171567991243727e-03
2.600000000000000000e+01 7.295000000000000000e+03 3.523975605543447354e-01 -3.568567939516207807e-03
2.600000000000000000e+01 7.319000000000000000e+03 3.650551926373178380e-01 -4.865176446388100664e-03
2.600000000000000000e+01 7.343000000000000000e+03 3.779653883762334465e-01 -3.921716366356283422e-03
2.600000000000000000e+01 7.368000000000000000e+03 3.871205701248703335e-01 -2.899896936291540724e-03
2.600000000000000000e+01 7.392000000000000000e+03 3.912742302372852476e-01 -7.794267649093518423e-04
2.600000000000000000e+01 7.417000000000000000e+03 3.832142712426539477e-01 1.224793005980364486e-03
2.600000000000000000e+01 7.442000000000000000e+03 3.720664727146970607e-01 2.834316366145471066e-03
2.600000000000000000e+01 7.466000000000000000e+03 3.512951736275645165e-01 6.429799919107864400e-03
2.600000000000000000e+01 7.491000000000000000e+03 3.362935955118241393e-01 5.390337447739432589e-03
2.600000000000000000e+01 7.516000000000000000e+03 3.300880223216852705e-01 1.454523681369636920e-04
2.600000000000000000e+01 7.541000000000000000e+03 3.332234820549625498e-01 -8.072887865728538281e-03
2.600000000000000000e+01 7.566000000000000000e+03 3.456085601215392877e-01 -6.754074402207586349e-03
2.600000000000000000e+01 7.592000000000000000e+03 3.563908620980389408e-01 -1.446959762841526541e-03
2.600000000000000000e+01 7.617000000000000000e+03 3.693385749867632573e-01 -1.302678742368512188e-03
2.600000000000000000e+01 7.642000000000000000e+03 3.733189070464532633e-01 3.107533768699414015e-03
2.600000000000000000e+01 7.668000000000000000e+03 3.737567627602252363e-01 7.385396256653759678e-03
2.600000000000000000e+01 7.693000000000000000e+03 3.670150697730070188e-01 1.142865437974049762e-02
2.600000000000000000e+01 7.719000000000000000e+03 3.590259347520428079e-01 1.317233537532859836e-02
2.600000000000000000e+01 7.745000000000000000e+03 3.490181684087769187e-01 1.633179652492216041e-02
2.600000000000000000e+01 7.770000000000000000e+03 3.367444898541644416e-01 1.794478755378986490e-02
2.600000000000000000e+01 7.796000000000000000e+03 3.239799190161923303e-01 1.961334965473139624e-02
2.600000000000000000e+01 7.822000000000000000e+03 3.139013998578807918e-01 1.885451399813883183e-02
2.600000000000000000e+01 7.848000000000000000e+03 3.011790425290721829e-01 1.726686350986192386e-02
2.600000000000000000e+01 7.874000000000000000e+03 2.868217062759059743e-01 1.477954108242033118e-02
2.600000000000000000e+01 7.901000000000000000e+03 2.685140369525648718e-01 1.134830999851492786e-02
2.600000000000000000e+01 7.927000000000000000e+03 2.522394807046957066e-01 9.446680611770279234e-03
2.600000000000000000e+01 7.953000000000000000e+03 2.323805247041014765e-01 8.034580246385794947e-03
2.600000000000000000e+01 7.980000000000000000e+03 2.189209304216633289e-01 5.237743813015474821e-03
2.600000000000000000e+01 8.007000000000000000e+03 2.069601555736757525e-01 4.488731626838476235e-03
2.600000000000000000e+01 8.033000000000000000e+03 1.944621778749452135e-01 -2.548424486857695740e-03
2.600000000000000000e+01 8.060000000000000000e+03 1.796513157695497909e-01 -1.396216860809241893e-02
2.600000000000000000e+01 8.087000000000000000e+03 1.648154948877826875e-01 -2.660467151573100639e-02
2.600000000000000000e+01 8.114000000000000000e+03 1.496637176657052981e-01 -3.626015603255945685e-02
2.600000000000000000e+01 8.141000000000000000e+03 1.299450407623932435e-01 -3.563778291265144726e-02
2.600000000000000000e+01 8.168000000000000000e+03 1.071446062702430396e-01 -2.840933197776391098e-02
2.600000000000000000e+01 8.195000000000000000e+03 8.601248079348039477e-02 -1.819646096138663113e-02
2.600000000000000000e+01 8.222000000000000000e+03 7.312825216911421344e-02 -1.379410225471083482e-02
2.600000000000000000e+01 8.250000000000000000e+03 7.714227926136629776e-02 -1.541530873410452800e-02
2.600000000000000000e+01 8.277000000000000000e+03 8.796403145102194010e-02 -1.860721830851074302e-02
2.600000000000000000e+01 8.305000000000000000e+03 9.547798535920935803e-02 -1.985779761653841402e-02
2.600000000000000000e+01 8.333000000000000000e+03 1.063322929232282249e-01 -1.931949165243183539e-02
2.600000000000000000e+01 8.360000000000000000e+03 1.207715963589699459e-01 -1.714726370218255455e-02
2.600000000000000000e+01 8.388000000000000000e+03 1.427030901172844368e-01 -1.574351751099065458e-02
2.600000000000000000e+01 8.416000000000000000e+03 1.747643562138539164e-01 -1.676582578681092700e-02
2.600000000000000000e+01 8.444000000000000000e+03 2.189049235089644274e-01 -1.725051618489939834e-02
2.600000000000000000e+01 8.472000000000000000e+03 2.633857056076071568e-01 -1.372780074935429744e-02
2.600000000000000000e+01 8.500000000000000000e+03 3.034911712826094399e-01 -9.406882382092840097e-03
2.600000000000000000e+01 8.529000000000000000e+03 3.289456791269048663e-01 -5.077176975463998723e-03
2.600000000000000000e+01 8.557000000000000000e+03 3.498893913716465409e-01 -1.373992429030541224e-03
2.600000000000000000e+01 8.586000000000000000e+03 3.674882986066347890e-01 -1.702301644350449981e-03
2.800000000000000000e+01 3.305000000000000000e+03 6.396158240098646919e-02 -5.408663392824549117e-03
2.800000000000000000e+01 3.317000000000000000e+03 6.614208758465417448e-02 -4.773500836319903053e-03
2.800000000000000000e+01 3.328000000000000000e+03 5.848878453625050433e-02 -7.851800298053468116e-03
2.800000000000000000e+01 3.339000000000000000e+03 6.383733128333819729e-02 -8.185727040603467050e-03
2.800000000000000000e+01 3.350000000000000000e+03 7.132409773022826971e-02 -3.918765395768102587e-03
2.800000000000000000e+01 3.361000000000000000e+03 6.603054106671905898e-02 -4.067598983417811120e-03
2.800000000000000000e+01 3.372000000000000000e+03 7.189422518661751915e-02 2.757483499763551532e-03
2.800000000000000000e+01 3.383000000000000000e+03 7.818095371193790888e-02 -1.355990924396857080e-03
2.800000000000000000e+01 3.395000000000000000e+03 8.681116314578525561e-02 -7.616794517064912236e-03
2.800000000000000000e+01 3.406000000000000000e+03 9.391601344437715271e-02 -3.066106431907412479e-03
2.800000000000000000e+01 3.417000000000000000e+03 9.837702957757191169e-02 -1.085562564298902903e-02
2.800000000000000000e+01 3.429000000000000000e+03 1.012965910458413499e-01 -2.831869847485623225e-03
2.800000000000000000e+01 3.440000000000000000e+03 1.059744012507758126e-01 -3.812920010838637304e-03
2.800000000000000000e+01 3.452000000000000000e+03 1.049548114725419035e-01 -6.941481106199555440e-03
2.800000000000000000e+01 3.463000000000000000e+03 1.063901712661202287e-01 -4.208484427323081617e-03
2.800000000000000000e+01 3.475000000000000000e+03 1.106697765174839004e-01 -1.214520971043398867e-03
2.800000000000000000e+01 3.486000000000000000e+03 1.241794227835372605e-01 -4.393228426173383799e-03
2.800000000000000000e+01 3.498000000000000000e+03 1.348374818302965072e-01 -3.975584502641483012e-03
2.800000000000000000e+01 3.509000000000000000e+03 1.478988139590940720e-01 -6.658671364930710337e-03
2.800000000000000000e+01 3.521000000000000000e+03 1.556650684450700539e-01 -5.885347115288328337e-03
2.800000000000000000e+01 3.533000000000000000e+03 1.643483119638170231e-01 -2.007985131138821048e-03
2.800000000000000000e+01 3.545000000000000000e+03 1.690850056193196616e-01 -3.081685066171804821e-03
2.800000000000000000e+01 3.556000000000000000e+03 1.763496138500015020e-01 -3.147954734174991751e-03
2.800000000000000000e+01 3.568000000000000000e+03 1.850317978385683237e-01 -1.053483492275437798e-02
2.800000000000000000e+01 3.580000000000000000e+03 1.867165916504906487e-01 -1.027661516705331499e-02
2.800000000000000000e+01 3.592000000000000000e+03 1.912377634232503287e-01 -5.527811087423025078e-03
2.800000000000000000e+01 3.604000000000000000e+03 1.848505258076537094e-01 -3.778356974873932524e-03
2.800000000000000000e+01 3.616000000000000000e+03 1.922389420980816221e-01 9.224064038025483287e-04
2.800000000000000000e+01 3.628000000000000000e+03 2.048186654799159512e-01 3.470239905389550187e-03
2.800000000000000000e+01 3.640000000000000000e+03 2.225158582941635932e-01 6.784467790310879862e-03
2.800000000000000000e+01 3.652000000000000000e+03 2.533936912034057687e-01 1.279781986983695788e-02
2.800000000000000000e+01 3.664000000000000000e+03 2.816334941392471536e-01 1.225470501979063209e-02
2.800000000000000000e+01 3.677000000000000000e+03 2.995044010092304254e-01 7.759524265314094761e-03
2.800000000000000000e+01 3.689000000000000000e+03 3.012510674218139006e-01 -7.461605545384460310e-03
2.800000000000000000e+01 3.701000000000000000e+03 2.843176749860105157e-01 -2.321402362565429950e-02
2.800000000000000000e+01 3.714000000000000000e+03 2.540628231906804091e-01 -3.256356599443263611e-02
